datetime,ts,open,high,low,close,volume
2025-01-28 17:00:00+00:00,1738083600000,234.22,237.15,233.5,234.2,387231.2
2025-01-28 18:00:00+00:00,1738087200000,234.2,235.91,230.53,231.02,358276.6
2025-01-28 19:00:00+00:00,1738090800000,231.02,232.98,230.17,232.05,320722.4
2025-01-28 20:00:00+00:00,1738094400000,232.05,232.51,227.32,227.99,524739.5
2025-01-28 21:00:00+00:00,1738098000000,227.99,229.79,225.39,225.74,509880.4
2025-01-28 22:00:00+00:00,1738101600000,225.74,228.17,224.94,226.92,381089.3
2025-01-28 23:00:00+00:00,1738105200000,226.92,227.48,225.03,226.91,233497.7
2025-01-29 00:00:00+00:00,1738108800000,226.91,229.52,226.62,228.6,231206.9
2025-01-29 01:00:00+00:00,1738112400000,228.6,230.17,228.23,229.55,180056.6
2025-01-29 02:00:00+00:00,1738116000000,229.55,231.92,229.51,230.04,239103.3
2025-01-29 03:00:00+00:00,1738119600000,230.04,231.76,229.72,231.1,130807.8
2025-01-29 04:00:00+00:00,1738123200000,231.1,231.67,230.21,230.91,86796.7
2025-01-29 05:00:00+00:00,1738126800000,230.91,231.69,229.73,230.83,96628.9
2025-01-29 06:00:00+00:00,1738130400000,230.83,233.75,230.83,233.71,230960.0
2025-01-29 07:00:00+00:00,1738134000000,233.71,234.67,232.66,234.29,145020.5
2025-01-29 08:00:00+00:00,1738137600000,234.29,235.75,233.14,233.68,199379.1
2025-01-29 09:00:00+00:00,1738141200000,233.68,233.88,230.77,231.05,308483.4
2025-01-29 10:00:00+00:00,1738144800000,231.05,232.55,230.04,231.68,243585.5
2025-01-29 11:00:00+00:00,1738148400000,231.68,233.09,231.07,231.86,154047.1
2025-01-29 12:00:00+00:00,1738152000000,231.86,231.92,228.42,228.5,288851.0
2025-01-29 13:00:00+00:00,1738155600000,228.5,228.91,225.85,227.05,543991.2
2025-01-29 14:00:00+00:00,1738159200000,227.05,228.84,226.32,227.66,275308.4
2025-01-29 15:00:00+00:00,1738162800000,227.66,229.66,227.06,228.3,258725.1
2025-01-29 16:00:00+00:00,1738166400000,228.3,228.71,226.18,226.77,220995.3
2025-01-29 17:00:00+00:00,1738170000000,226.77,230.75,226.59,228.82,259641.8
2025-01-29 18:00:00+00:00,1738173600000,228.82,231.48,227.24,230.88,302145.8
2025-01-29 19:00:00+00:00,1738177200000,230.88,236.15,222.45,231.52,2483110.4
2025-01-29 20:00:00+00:00,1738180800000,231.52,238.39,228.54,234.41,1095714.3
2025-01-29 21:00:00+00:00,1738184400000,234.41,238.0,232.0,234.51,496998.7
2025-01-29 22:00:00+00:00,1738188000000,234.51,235.38,231.42,231.55,245456.6
2025-01-29 23:00:00+00:00,1738191600000,231.55,232.25,227.45,228.05,291124.9
2025-01-30 00:00:00+00:00,1738195200000,228.05,231.44,226.68,231.17,414927.4
2025-01-30 01:00:00+00:00,1738198800000,231.17,235.51,230.7,234.33,372612.8
2025-01-30 02:00:00+00:00,1738202400000,234.33,237.61,233.36,237.52,367458.7
2025-01-30 03:00:00+00:00,1738206000000,237.52,240.89,236.83,240.17,364734.2
2025-01-30 04:00:00+00:00,1738209600000,240.17,241.65,239.21,240.76,314437.4
2025-01-30 05:00:00+00:00,1738213200000,240.76,241.95,239.0,240.29,376807.5
2025-01-30 06:00:00+00:00,1738216800000,240.29,240.74,238.44,238.79,209170.5
2025-01-30 07:00:00+00:00,1738220400000,238.79,239.61,237.1,238.85,287569.8
2025-01-30 08:00:00+00:00,1738224000000,238.85,240.25,237.94,239.55,262552.2
2025-01-30 09:00:00+00:00,1738227600000,239.55,241.29,239.53,240.4,179614.9
2025-01-30 10:00:00+00:00,1738231200000,240.4,241.52,239.15,241.42,187963.9
2025-01-30 11:00:00+00:00,1738234800000,241.42,241.8,240.27,241.66,162808.1
2025-01-30 12:00:00+00:00,1738238400000,241.66,241.97,239.31,239.8,173231.0
2025-01-30 13:00:00+00:00,1738242000000,239.8,241.91,238.93,240.87,286923.6
2025-01-30 14:00:00+00:00,1738245600000,240.87,242.68,239.04,242.03,417209.1
2025-01-30 15:00:00+00:00,1738249200000,242.03,244.59,240.46,240.94,684535.0
2025-01-30 16:00:00+00:00,1738252800000,240.94,243.33,240.57,243.11,221883.3
2025-01-30 17:00:00+00:00,1738256400000,243.11,243.13,239.82,240.92,233232.4
2025-01-30 18:00:00+00:00,1738260000000,240.92,241.61,239.15,240.95,195995.4
2025-01-30 19:00:00+00:00,1738263600000,240.95,241.25,238.33,240.98,333559.0
2025-01-30 20:00:00+00:00,1738267200000,240.98,241.1,238.23,238.5,199678.5
2025-01-30 21:00:00+00:00,1738270800000,238.5,240.55,238.46,240.37,125102.7
2025-01-30 22:00:00+00:00,1738274400000,240.37,242.15,239.41,239.85,174323.7
2025-01-30 23:00:00+00:00,1738278000000,239.85,240.66,238.03,238.1,149734.9
2025-01-31 00:00:00+00:00,1738281600000,238.1,239.03,236.05,238.68,371941.9
2025-01-31 01:00:00+00:00,1738285200000,238.68,238.88,236.7,237.61,125753.8
2025-01-31 02:00:00+00:00,1738288800000,237.61,238.29,236.35,237.45,188296.6
2025-01-31 03:00:00+00:00,1738292400000,237.45,237.48,235.01,235.87,226631.9
2025-01-31 04:00:00+00:00,1738296000000,235.87,236.6,234.73,235.77,226580.2
2025-01-31 05:00:00+00:00,1738299600000,235.77,237.8,235.69,237.48,194360.3
2025-01-31 06:00:00+00:00,1738303200000,237.48,238.22,237.11,237.68,179441.5
2025-01-31 07:00:00+00:00,1738306800000,237.68,238.33,235.3,235.62,155864.2
2025-01-31 08:00:00+00:00,1738310400000,235.62,236.04,234.8,234.98,141341.1
2025-01-31 09:00:00+00:00,1738314000000,234.98,235.71,234.03,235.62,188186.2
2025-01-31 10:00:00+00:00,1738317600000,235.62,236.46,234.87,235.93,119242.4
2025-01-31 11:00:00+00:00,1738321200000,235.93,238.99,235.91,238.72,232326.7
2025-01-31 12:00:00+00:00,1738324800000,238.72,240.85,237.73,240.59,264483.7
2025-01-31 13:00:00+00:00,1738328400000,240.59,241.76,239.24,240.23,236990.9
2025-01-31 14:00:00+00:00,1738332000000,240.23,240.3,235.87,236.29,464104.7
2025-01-31 15:00:00+00:00,1738335600000,236.29,241.07,236.29,240.01,410035.1
2025-01-31 16:00:00+00:00,1738339200000,240.01,240.12,237.38,238.66,395998.6
2025-01-31 17:00:00+00:00,1738342800000,238.66,238.75,235.22,235.22,197545.8
2025-01-31 18:00:00+00:00,1738346400000,235.22,235.49,230.07,230.16,833558.2
2025-01-31 19:00:00+00:00,1738350000000,230.16,232.59,229.93,230.27,388792.2
2025-01-31 20:00:00+00:00,1738353600000,230.27,230.46,228.36,229.84,370706.4
2025-01-31 21:00:00+00:00,1738357200000,229.84,230.32,228.07,230.06,241096.5
2025-01-31 22:00:00+00:00,1738360800000,230.06,231.73,229.43,231.05,166478.2
2025-01-31 23:00:00+00:00,1738364400000,231.05,231.67,229.84,231.61,95062.4
2025-02-01 00:00:00+00:00,1738368000000,231.61,232.98,230.73,232.39,200543.1
2025-02-01 01:00:00+00:00,1738371600000,232.39,234.0,232.22,232.23,136485.7
2025-02-01 02:00:00+00:00,1738375200000,232.23,233.56,231.43,232.78,245388.8
2025-02-01 03:00:00+00:00,1738378800000,232.78,233.09,230.47,231.37,137609.0
2025-02-01 04:00:00+00:00,1738382400000,231.37,232.42,230.89,231.66,88615.1
2025-02-01 05:00:00+00:00,1738386000000,231.66,233.0,231.46,232.09,85902.4
2025-02-01 06:00:00+00:00,1738389600000,232.09,232.1,230.18,231.32,98751.2
2025-02-01 07:00:00+00:00,1738393200000,231.32,231.56,229.81,230.55,107463.9
2025-02-01 08:00:00+00:00,1738396800000,230.55,230.84,228.47,229.51,197391.9
2025-02-01 09:00:00+00:00,1738400400000,229.51,229.51,226.79,226.91,274683.1
2025-02-01 10:00:00+00:00,1738404000000,226.91,228.48,226.2,226.37,292268.2
2025-02-01 11:00:00+00:00,1738407600000,226.37,228.08,226.17,228.01,188142.1
2025-02-01 12:00:00+00:00,1738411200000,228.01,229.4,227.49,229.06,190040.3
2025-02-01 13:00:00+00:00,1738414800000,229.06,229.38,226.85,226.97,205058.8
2025-02-01 14:00:00+00:00,1738418400000,226.97,228.09,225.02,225.25,305221.1
2025-02-01 15:00:00+00:00,1738422000000,225.25,226.7,224.69,226.25,249920.7
2025-02-01 16:00:00+00:00,1738425600000,226.25,226.9,224.57,224.75,148896.7
2025-02-01 17:00:00+00:00,1738429200000,224.75,227.57,224.74,227.16,147225.0
2025-02-01 18:00:00+00:00,1738432800000,227.16,227.28,224.2,224.29,205664.8
2025-02-01 19:00:00+00:00,1738436400000,224.29,224.5,220.67,221.6,548359.4
2025-02-01 20:00:00+00:00,1738440000000,221.6,221.6,216.61,218.3,769763.9
2025-02-01 21:00:00+00:00,1738443600000,218.3,219.43,215.64,215.97,466484.5
2025-02-01 22:00:00+00:00,1738447200000,215.97,217.47,213.89,215.76,471392.6
2025-02-01 23:00:00+00:00,1738450800000,215.76,215.9,212.56,212.87,511953.4
2025-02-02 00:00:00+00:00,1738454400000,212.87,217.88,212.25,217.02,481563.3
2025-02-02 01:00:00+00:00,1738458000000,217.02,218.67,216.75,217.42,294753.2
2025-02-02 02:00:00+00:00,1738461600000,217.42,217.52,213.83,214.05,285855.7
2025-02-02 03:00:00+00:00,1738465200000,214.05,214.88,206.75,206.99,1037035.1
2025-02-02 04:00:00+00:00,1738468800000,206.99,210.77,206.65,208.43,484684.4
2025-02-02 05:00:00+00:00,1738472400000,208.43,212.73,208.09,212.13,508379.0
2025-02-02 06:00:00+00:00,1738476000000,212.13,213.96,211.84,212.86,364779.2
2025-02-02 07:00:00+00:00,1738479600000,212.86,213.22,211.01,211.68,226377.9
2025-02-02 08:00:00+00:00,1738483200000,211.68,215.7,210.7,215.08,470826.8
2025-02-02 09:00:00+00:00,1738486800000,215.08,215.08,212.96,213.59,250581.6
2025-02-02 10:00:00+00:00,1738490400000,213.59,213.68,211.19,211.9,304726.1
2025-02-02 11:00:00+00:00,1738494000000,211.9,212.15,207.62,208.59,469677.2
2025-02-02 12:00:00+00:00,1738497600000,208.59,211.23,208.12,208.25,418114.3
2025-02-02 13:00:00+00:00,1738501200000,208.25,212.87,208.21,212.67,352555.0
2025-02-02 14:00:00+00:00,1738504800000,212.67,214.07,212.06,213.19,377704.0
2025-02-02 15:00:00+00:00,1738508400000,213.19,213.19,209.5,211.89,378695.6
2025-02-02 16:00:00+00:00,1738512000000,211.89,211.95,205.7,206.5,701712.9
2025-02-02 17:00:00+00:00,1738515600000,206.5,208.65,202.05,203.08,1224461.9
2025-02-02 18:00:00+00:00,1738519200000,203.08,204.51,197.05,197.55,1503725.9
2025-02-02 19:00:00+00:00,1738522800000,197.55,206.18,194.74,203.37,1992986.9
2025-02-02 20:00:00+00:00,1738526400000,203.37,206.65,201.82,202.85,776127.2
2025-02-02 21:00:00+00:00,1738530000000,202.85,203.97,201.01,202.0,594994.9
2025-02-02 22:00:00+00:00,1738533600000,202.0,205.99,191.84,203.6,1320904.1
2025-02-02 23:00:00+00:00,1738537200000,203.6,203.92,196.32,203.38,1585340.4
2025-02-03 00:00:00+00:00,1738540800000,203.38,203.77,192.05,198.24,2441833.9
2025-02-03 01:00:00+00:00,1738544400000,198.24,199.84,176.08,184.65,4847799.3
2025-02-03 02:00:00+00:00,1738548000000,184.65,191.78,174.49,187.75,3636353.6
2025-02-03 03:00:00+00:00,1738551600000,187.75,199.64,187.16,197.75,1372624.1
2025-02-03 04:00:00+00:00,1738555200000,197.75,199.76,189.12,189.76,910285.2
2025-02-03 05:00:00+00:00,1738558800000,189.76,197.42,189.57,196.69,904743.7
2025-02-03 06:00:00+00:00,1738562400000,196.69,198.38,193.55,195.57,518103.8
2025-02-03 07:00:00+00:00,1738566000000,195.57,199.54,195.08,198.95,513058.3
2025-02-03 08:00:00+00:00,1738569600000,198.95,198.98,193.21,195.44,561921.9
2025-02-03 09:00:00+00:00,1738573200000,195.44,198.95,193.55,194.03,556086.2
2025-02-03 10:00:00+00:00,1738576800000,194.03,202.0,193.84,201.58,533142.8
2025-02-03 11:00:00+00:00,1738580400000,201.58,201.61,197.78,198.41,434013.7
2025-02-03 12:00:00+00:00,1738584000000,198.41,199.54,194.67,194.97,486614.6
2025-02-03 13:00:00+00:00,1738587600000,194.97,196.73,193.13,194.48,515557.7
2025-02-03 14:00:00+00:00,1738591200000,194.48,199.75,189.51,199.66,1782214.1
2025-02-03 15:00:00+00:00,1738594800000,199.66,210.0,197.8,206.88,2166275.2
2025-02-03 16:00:00+00:00,1738598400000,206.88,209.0,203.55,207.53,816428.7
2025-02-03 17:00:00+00:00,1738602000000,207.53,208.13,205.26,206.5,634601.2
2025-02-03 18:00:00+00:00,1738605600000,206.5,211.86,204.91,211.55,703400.9
2025-02-03 19:00:00+00:00,1738609200000,211.55,214.99,210.7,214.83,772412.9
2025-02-03 20:00:00+00:00,1738612800000,214.83,214.98,210.15,211.47,682125.3
2025-02-03 21:00:00+00:00,1738616400000,211.47,217.72,209.77,216.32,620472.3
2025-02-03 22:00:00+00:00,1738620000000,216.32,218.44,214.68,217.32,544046.6
2025-02-03 23:00:00+00:00,1738623600000,217.32,217.63,215.2,216.17,227311.8
2025-02-04 00:00:00+00:00,1738627200000,216.17,217.81,215.12,215.21,331071.3
2025-02-04 01:00:00+00:00,1738630800000,215.21,219.45,215.06,218.46,291605.9
2025-02-04 02:00:00+00:00,1738634400000,218.46,219.88,215.46,215.57,305717.9
2025-02-04 03:00:00+00:00,1738638000000,215.57,216.36,213.81,215.4,259209.3
2025-02-04 04:00:00+00:00,1738641600000,215.4,215.96,212.38,212.82,299852.2
2025-02-04 05:00:00+00:00,1738645200000,212.82,213.27,201.69,203.82,1428643.5
2025-02-04 06:00:00+00:00,1738648800000,203.82,207.23,203.6,206.48,440649.0
2025-02-04 07:00:00+00:00,1738652400000,206.48,207.84,203.54,204.08,433361.8
2025-02-04 08:00:00+00:00,1738656000000,204.08,205.95,202.31,203.49,453477.9
2025-02-04 09:00:00+00:00,1738659600000,203.49,206.4,203.34,204.52,244306.7
2025-02-04 10:00:00+00:00,1738663200000,204.52,208.66,204.41,207.49,320003.6
2025-02-04 11:00:00+00:00,1738666800000,207.49,210.71,207.28,207.59,355288.9
2025-02-04 12:00:00+00:00,1738670400000,207.59,212.63,207.59,211.12,371618.6
2025-02-04 13:00:00+00:00,1738674000000,211.12,213.13,209.88,210.3,495700.6
2025-02-04 14:00:00+00:00,1738677600000,210.3,216.04,209.14,214.18,829548.9
2025-02-04 15:00:00+00:00,1738681200000,214.18,216.66,209.94,215.52,885454.6
2025-02-04 16:00:00+00:00,1738684800000,215.52,217.89,214.37,214.45,425690.0
2025-02-04 17:00:00+00:00,1738688400000,214.45,216.89,212.28,213.75,323352.9
2025-02-04 18:00:00+00:00,1738692000000,213.75,214.56,211.4,214.36,225003.8
2025-02-04 19:00:00+00:00,1738695600000,214.36,218.32,207.91,208.17,1182741.3
2025-02-04 20:00:00+00:00,1738699200000,208.17,210.45,205.03,206.07,1332469.2
2025-02-04 21:00:00+00:00,1738702800000,206.07,206.42,202.4,203.02,861611.2
2025-02-04 22:00:00+00:00,1738706400000,203.02,206.13,202.44,205.35,405642.8
2025-02-04 23:00:00+00:00,1738710000000,205.35,208.18,203.52,206.49,505921.1
2025-02-05 00:00:00+00:00,1738713600000,206.49,208.15,205.52,206.56,248820.2
2025-02-05 01:00:00+00:00,1738717200000,206.56,209.3,204.9,205.36,309134.9
2025-02-05 02:00:00+00:00,1738720800000,205.36,208.2,204.98,207.49,277141.1
2025-02-05 03:00:00+00:00,1738724400000,207.49,208.89,206.38,207.24,176407.3
2025-02-05 04:00:00+00:00,1738728000000,207.24,207.43,204.45,204.93,157982.2
2025-02-05 05:00:00+00:00,1738731600000,204.93,206.61,203.31,206.34,279441.8
2025-02-05 06:00:00+00:00,1738735200000,206.34,208.35,204.14,204.63,263962.7
2025-02-05 07:00:00+00:00,1738738800000,204.63,205.74,203.74,204.95,183815.7
2025-02-05 08:00:00+00:00,1738742400000,204.95,206.18,203.62,204.8,160011.3
2025-02-05 09:00:00+00:00,1738746000000,204.8,206.06,202.76,203.24,232767.1
2025-02-05 10:00:00+00:00,1738749600000,203.24,205.31,202.98,204.55,186688.4
2025-02-05 11:00:00+00:00,1738753200000,204.55,206.94,204.55,206.19,268130.4
2025-02-05 12:00:00+00:00,1738756800000,206.19,207.06,204.45,204.72,230503.7
2025-02-05 13:00:00+00:00,1738760400000,204.72,206.21,204.3,205.89,164922.2
2025-02-05 14:00:00+00:00,1738764000000,205.89,207.5,202.98,203.82,407829.2
2025-02-05 15:00:00+00:00,1738767600000,203.82,205.73,201.21,201.61,677535.2
2025-02-05 16:00:00+00:00,1738771200000,201.61,202.04,197.64,199.65,797311.5
2025-02-05 17:00:00+00:00,1738774800000,199.65,201.36,196.3,197.3,539781.3
2025-02-05 18:00:00+00:00,1738778400000,197.3,198.75,196.23,197.59,403772.8
2025-02-05 19:00:00+00:00,1738782000000,197.59,199.89,197.02,199.42,302301.7
2025-02-05 20:00:00+00:00,1738785600000,199.42,200.48,196.52,198.42,282327.3
2025-02-05 21:00:00+00:00,1738789200000,198.42,199.97,198.1,198.76,166004.3
2025-02-05 22:00:00+00:00,1738792800000,198.76,199.38,195.41,195.86,269915.4
2025-02-05 23:00:00+00:00,1738796400000,195.86,197.36,195.02,195.99,268199.1
2025-02-06 00:00:00+00:00,1738800000000,195.99,198.8,195.91,197.04,309480.8
2025-02-06 01:00:00+00:00,1738803600000,197.04,199.87,196.03,199.24,216035.9
2025-02-06 02:00:00+00:00,1738807200000,199.24,201.1,199.03,200.18,157865.2
2025-02-06 03:00:00+00:00,1738810800000,200.18,201.24,199.24,200.58,126406.9
2025-02-06 04:00:00+00:00,1738814400000,200.58,202.08,200.19,201.49,142652.1
2025-02-06 05:00:00+00:00,1738818000000,201.49,202.53,200.54,201.55,183487.1
2025-02-06 06:00:00+00:00,1738821600000,201.55,203.85,201.23,203.58,368635.1
2025-02-06 07:00:00+00:00,1738825200000,203.58,203.58,201.63,201.92,214874.9
2025-02-06 08:00:00+00:00,1738828800000,201.92,202.5,200.76,201.02,213865.9
2025-02-06 09:00:00+00:00,1738832400000,201.02,202.82,200.51,202.46,190882.3
2025-02-06 10:00:00+00:00,1738836000000,202.46,202.76,200.71,201.21,142914.8
2025-02-06 11:00:00+00:00,1738839600000,201.21,201.37,198.48,200.14,317638.7
2025-02-06 12:00:00+00:00,1738843200000,200.14,200.52,197.6,198.14,284303.5
2025-02-06 13:00:00+00:00,1738846800000,198.14,200.37,197.97,200.13,245510.7
2025-02-06 14:00:00+00:00,1738850400000,200.13,200.6,194.79,195.1,703065.1
2025-02-06 15:00:00+00:00,1738854000000,195.1,196.04,190.45,191.13,996427.0
2025-02-06 16:00:00+00:00,1738857600000,191.13,192.86,188.56,190.23,737291.9
2025-02-06 17:00:00+00:00,1738861200000,190.23,192.8,188.9,189.92,396585.7
2025-02-06 18:00:00+00:00,1738864800000,189.92,191.0,188.25,189.82,515980.0
2025-02-06 19:00:00+00:00,1738868400000,189.82,191.7,188.58,189.74,460805.7
2025-02-06 20:00:00+00:00,1738872000000,189.74,193.04,189.4,193.01,332200.5
2025-02-06 21:00:00+00:00,1738875600000,193.01,194.65,190.38,193.88,416872.8
2025-02-06 22:00:00+00:00,1738879200000,193.88,193.98,190.24,190.59,304271.3
2025-02-06 23:00:00+00:00,1738882800000,190.59,191.08,187.26,189.4,383346.1
2025-02-07 00:00:00+00:00,1738886400000,189.4,192.23,189.02,189.8,368351.3
2025-02-07 01:00:00+00:00,1738890000000,189.8,193.71,189.7,192.14,354098.9
2025-02-07 02:00:00+00:00,1738893600000,192.14,195.1,191.98,194.71,400118.6
2025-02-07 03:00:00+00:00,1738897200000,194.71,195.74,192.34,193.14,267243.2
2025-02-07 04:00:00+00:00,1738900800000,193.14,195.21,192.9,194.05,201894.4
2025-02-07 05:00:00+00:00,1738904400000,194.05,194.56,192.03,192.68,215210.1
2025-02-07 06:00:00+00:00,1738908000000,192.68,192.87,188.96,190.71,337446.1
2025-02-07 07:00:00+00:00,1738911600000,190.71,193.43,190.63,192.41,248775.6
2025-02-07 08:00:00+00:00,1738915200000,192.41,195.02,191.52,193.93,255470.4
2025-02-07 09:00:00+00:00,1738918800000,193.93,197.31,193.51,197.22,350901.0
2025-02-07 10:00:00+00:00,1738922400000,197.22,197.8,196.3,196.61,218128.6
2025-02-07 11:00:00+00:00,1738926000000,196.61,198.63,196.57,198.39,333911.9
2025-02-07 12:00:00+00:00,1738929600000,198.39,199.86,196.95,198.48,374300.5
2025-02-07 13:00:00+00:00,1738933200000,198.48,201.14,196.12,201.07,717106.9
2025-02-07 14:00:00+00:00,1738936800000,201.07,203.36,200.37,203.15,617356.2
2025-02-07 15:00:00+00:00,1738940400000,203.15,203.16,195.73,197.94,1196148.5
2025-02-07 16:00:00+00:00,1738944000000,197.94,198.88,195.92,196.56,388862.0
2025-02-07 17:00:00+00:00,1738947600000,196.56,197.06,194.55,196.4,418057.7
2025-02-07 18:00:00+00:00,1738951200000,196.4,199.09,196.07,198.38,274019.8
2025-02-07 19:00:00+00:00,1738954800000,198.38,198.52,195.24,195.34,243451.1
2025-02-07 20:00:00+00:00,1738958400000,195.34,195.55,189.17,189.69,634119.4
2025-02-07 21:00:00+00:00,1738962000000,189.69,190.96,189.02,189.38,329475.1
2025-02-07 22:00:00+00:00,1738965600000,189.38,190.06,187.92,189.79,340216.0
2025-02-07 23:00:00+00:00,1738969200000,189.79,192.29,189.28,191.83,267515.9
2025-02-08 00:00:00+00:00,1738972800000,191.83,193.89,191.18,193.1,291970.3
2025-02-08 01:00:00+00:00,1738976400000,193.1,193.67,192.16,192.42,192779.4
2025-02-08 02:00:00+00:00,1738980000000,192.42,193.77,191.62,193.25,194261.1
2025-02-08 03:00:00+00:00,1738983600000,193.25,194.18,192.4,192.86,135243.9
2025-02-08 04:00:00+00:00,1738987200000,192.86,193.18,191.41,191.69,121858.4
2025-02-08 05:00:00+00:00,1738990800000,191.69,191.83,189.95,190.53,205648.4
2025-02-08 06:00:00+00:00,1738994400000,190.53,191.64,190.03,190.77,117124.9
2025-02-08 07:00:00+00:00,1738998000000,190.77,193.27,189.67,192.68,220095.4
2025-02-08 08:00:00+00:00,1739001600000,192.68,193.52,191.55,191.73,198397.5
2025-02-08 09:00:00+00:00,1739005200000,191.73,193.89,191.72,193.69,127785.1
2025-02-08 10:00:00+00:00,1739008800000,193.69,194.87,193.23,193.51,186468.4
2025-02-08 11:00:00+00:00,1739012400000,193.51,194.39,192.91,194.28,140138.7
2025-02-08 12:00:00+00:00,1739016000000,194.28,194.43,192.98,193.73,97607.6
2025-02-08 13:00:00+00:00,1739019600000,193.73,196.3,193.73,195.21,192976.3
2025-02-08 14:00:00+00:00,1739023200000,195.21,195.92,193.52,194.47,174417.6
2025-02-08 15:00:00+00:00,1739026800000,194.47,195.25,192.6,193.32,194550.8
2025-02-08 16:00:00+00:00,1739030400000,193.32,195.52,193.1,195.37,162748.5
2025-02-08 17:00:00+00:00,1739034000000,195.37,196.8,195.0,196.79,228481.1
2025-02-08 18:00:00+00:00,1739037600000,196.79,197.2,195.78,196.7,156580.0
2025-02-08 19:00:00+00:00,1739041200000,196.7,198.31,196.44,196.79,172160.2
2025-02-08 20:00:00+00:00,1739044800000,196.79,197.98,196.59,197.4,104828.3
2025-02-08 21:00:00+00:00,1739048400000,197.4,198.99,197.16,198.7,120804.7
2025-02-08 22:00:00+00:00,1739052000000,198.7,199.7,197.51,198.21,217922.8
2025-02-08 23:00:00+00:00,1739055600000,198.21,200.78,198.06,199.2,166526.0
2025-02-09 00:00:00+00:00,1739059200000,199.2,200.24,198.34,200.05,167512.8
2025-02-09 01:00:00+00:00,1739062800000,200.05,202.0,199.84,201.84,220645.3
2025-02-09 02:00:00+00:00,1739066400000,201.84,202.5,200.87,201.42,183029.8
2025-02-09 03:00:00+00:00,1739070000000,201.42,206.92,201.0,206.85,530544.0
2025-02-09 04:00:00+00:00,1739073600000,206.85,206.92,204.79,205.79,253865.2
2025-02-09 05:00:00+00:00,1739077200000,205.79,207.27,205.3,206.14,197296.6
2025-02-09 06:00:00+00:00,1739080800000,206.14,206.36,203.78,204.91,302495.6
2025-02-09 07:00:00+00:00,1739084400000,204.91,204.98,203.65,203.85,189478.6
2025-02-09 08:00:00+00:00,1739088000000,203.85,204.45,202.88,202.99,178564.7
2025-02-09 09:00:00+00:00,1739091600000,202.99,203.07,201.13,201.82,257083.1
2025-02-09 10:00:00+00:00,1739095200000,201.82,202.1,201.62,201.73,110254.6
2025-02-09 11:00:00+00:00,1739098800000,201.73,202.73,201.2,201.31,203365.5
2025-02-09 12:00:00+00:00,1739102400000,201.31,202.79,200.01,201.51,292682.6
2025-02-09 13:00:00+00:00,1739106000000,201.51,201.69,196.62,196.84,564205.5
2025-02-09 14:00:00+00:00,1739109600000,196.84,199.67,196.29,199.36,464877.8
2025-02-09 15:00:00+00:00,1739113200000,199.36,201.42,199.19,200.55,262126.1
2025-02-09 16:00:00+00:00,1739116800000,200.55,202.09,200.03,201.88,208873.8
2025-02-09 17:00:00+00:00,1739120400000,201.88,202.08,199.67,199.89,229386.6
2025-02-09 18:00:00+00:00,1739124000000,199.89,200.62,198.55,200.03,201917.6
2025-02-09 19:00:00+00:00,1739127600000,200.03,200.62,197.65,198.94,172031.0
2025-02-09 20:00:00+00:00,1739131200000,198.94,200.93,198.66,199.27,139268.7
2025-02-09 21:00:00+00:00,1739134800000,199.27,199.74,193.31,194.99,762389.4
2025-02-09 22:00:00+00:00,1739138400000,194.99,199.37,193.89,197.13,535573.5
2025-02-09 23:00:00+00:00,1739142000000,197.13,200.7,196.72,200.3,318811.2
2025-02-10 00:00:00+00:00,1739145600000,200.3,205.04,200.3,203.92,471682.7
2025-02-10 01:00:00+00:00,1739149200000,203.92,204.12,197.65,198.28,658028.0
2025-02-10 02:00:00+00:00,1739152800000,198.28,199.51,195.72,198.76,615124.9
2025-02-10 03:00:00+00:00,1739156400000,198.76,204.41,198.17,201.86,579985.4
2025-02-10 04:00:00+00:00,1739160000000,201.86,202.86,200.4,200.93,316728.1
2025-02-10 05:00:00+00:00,1739163600000,200.93,204.53,199.82,202.36,287286.1
2025-02-10 06:00:00+00:00,1739167200000,202.36,203.25,201.36,202.82,205563.5
2025-02-10 07:00:00+00:00,1739170800000,202.82,203.92,202.06,202.71,214970.5
2025-02-10 08:00:00+00:00,1739174400000,202.71,205.59,202.5,205.08,342962.2
2025-02-10 09:00:00+00:00,1739178000000,205.08,205.86,203.57,204.95,245100.5
2025-02-10 10:00:00+00:00,1739181600000,204.95,205.22,203.05,204.01,229455.2
2025-02-10 11:00:00+00:00,1739185200000,204.01,205.32,203.51,204.36,148550.3
2025-02-10 12:00:00+00:00,1739188800000,204.36,204.75,202.36,202.73,213188.9
2025-02-10 13:00:00+00:00,1739192400000,202.73,208.97,202.57,208.49,562574.7
2025-02-10 14:00:00+00:00,1739196000000,208.49,209.0,203.53,204.48,741292.4
2025-02-10 15:00:00+00:00,1739199600000,204.48,206.06,201.33,202.94,597794.3
2025-02-10 16:00:00+00:00,1739203200000,202.94,204.28,201.89,203.11,366973.0
2025-02-10 17:00:00+00:00,1739206800000,203.11,204.0,201.91,203.46,192426.0
2025-02-10 18:00:00+00:00,1739210400000,203.46,203.59,202.05,203.14,143703.2
2025-02-10 19:00:00+00:00,1739214000000,203.14,203.37,200.82,201.2,182055.7
2025-02-10 20:00:00+00:00,1739217600000,201.2,202.64,200.7,200.96,204045.2
2025-02-10 21:00:00+00:00,1739221200000,200.96,201.09,199.75,200.02,194772.0
